758.12,759.91,0.03442
758.34,761.87,0.034466
758.97,763.36,0.034543
762.12,765,0.034605
760.49,762.04,0.03465
757.46,758.85,0.0347
754.81,755.9,0.034763
751.08,752.03,0.034869
750.11,750.5,0.035289
750.1,750.91,0.035474
747.01,747.97,0.03558
736.44,738.47,0.035777
725.46,726.48,0.036004
740.89,744.35,0.036382
743.26,744.13,0.036537
745.46,746.98,0.036615
744.5,746.04,0.036684
742,744.19,0.036755
744.44,745.6,0.036808
750.62,752.93,0.036868
753.46,754.93,0.036958
754.45,755.05,0.037028
750.9,753.2,0.037058
742.1,745.27,0.037127
740.73,742.07,0.037189
738.06,738.64,0.037206
737.43,738.48,0.037236
737.27,737.5,0.037251
737.05,737.05,0.037279
737.83,738.62,0.037309
740.14,742.18,0.037328
742.2,744.58,0.037364
740.97,742.02,0.037383
736.71,739.12,0.037503
736.05,736.64,0.037558
735.36,737.79,0.037588
732.6,736.48,0.037778
730.47,733.89,0.03787
729.84,730.4,0.037934
723.19,724.45,0.038025
722.7,725.6,0.038197
727.39,728.81,0.038246
732.28,733.34,0.038279
736.15,737.96,0.038485
732.47,733.7,0.038609
732.52,733.46,0.038621
736.09,737.09,0.038663
737.16,739.45,0.038688
740.39,741.35,0.038697
741.36,743.17,0.038715
740.3,741.7,0.03877
738.24,741.57,0.038867
742.24,744.5,0.038901
744.03,745.27,0.038996
750,751.31,0.039017
753.67,754.41,0.039082
756.13,756.72,0.039119
761.26,762.25,0.039214
765.8,766.6,0.039255
758.34,760.93,0.039351
753.06,757.91,0.039433
753.83,756.92,0.039464
757.26,759.03,0.039491
758.68,759.79,0.039529
757.74,759.18,0.039583
760.44,761.87,0.039583
765.29,765.02,0.039615
776.77,778.81,0.039821
785.17,786.92,0.039974
786.35,787.55,0.040112
788.12,790.32,0.040243
782.27,785.6,0.040398
779.01,782.32,0.040467
778.02,778.94,0.0405
775.93,776.45,0.040534
766.12,767.22,0.04069
758,758.91,0.040772
753.48,754.54,0.040813
750.37,753.1,0.04089
754.34,756.13,0.040933
762.25,763.14,0.040969
770.56,772.32,0.040978
771.15,772.35,0.041011
768.71,770.55,0.041042
770.11,770.98,0.041087
764.79,769.43,0.041172
764.92,766.83,0.041151
764.59,766.43,0.041155
765.05,766.84,0.041163
761.99,764.79,0.041163
762,764.36,0.04118
764.33,764.91,0.041186
761.99,763.64,0.041207
758.7,761.59,0.041211
756.73,759.68,0.04123
759.33,760.92,0.041247
759.72,761.52,0.041264
759.91,761.03,0.04127
764.72,765.43,0.041297
769.89,771.69,0.041314
773.53,777.21,0.041395
773.4,775.95,0.041431
771.79,774.84,0.041445
772.45,776.58,0.041547
778.18,780.24,0.041551
783.09,787.35,0.041534
784.14,785.85,0.041571
781.11,783.12,0.041575
780.06,784.52,0.041611
781.67,784.26,0.041623
784.07,784.91,0.041646
785.06,785.47,0.041665
786.4,787.39,0.041668
790.52,790.91,0.041675
795.97,796.81,0.041723
799.29,800.41,0.041761
807.23,809.83,0.04183
808.64,810.98,0.041932
805.7,808.2,0.042008
807.95,808.79,0.042066
809.46,811.93,0.042168
810.55,812.02,0.04226
806.73,808.94,0.042311
802,802.95,0.042352
794.81,795.88,0.042417
793.62,794.57,0.042454
794.91,798.78,0.0425
797.95,799.97,0.042522
802.46,804.27,0.042557
806.53,808.76,0.042585
807.73,808.52,0.042626
806.74,808.87,0.042651
809.4,809.99,0.04263
810.63,812.39,0.042642
809.89,812.43,0.042653
810.27,810.73,0.042644
811.15,811.38,0.042648
814.64,815.93,0.042656
819.17,820.19,0.042745
822.13,822.89,0.042782
817.43,818.92,0.042888
816.09,818.81,0.042938
817.85,819.54,0.042953
818.33,819.37,0.042958
818.23,818.85,0.042967
819.4,820.32,0.042976
821.62,825.15,0.043015
829.62,830.45,0.043107
832.47,834.14,0.043189
836.12,837.05,0.043267
836.78,838.73,0.043353
834.63,836.28,0.043481
831.36,832,0.043515
832.95,835.45,0.043578
831.94,834.25,0.043586
831.73,833.25,0.043645
827.03,828.36,0.043645
822.53,824.29,0.043667
814.18,815.06,0.043846
800.1,802.93,0.044
805.19,806.33,0.044144
808.18,809.16,0.044194
807.26,809.1,0.044209
810.29,810.65,0.044222
814.05,816.34,0.044239
816.61,819.09,0.044283
812.88,814.11,0.044307
813.96,815.29,0.044339
813.15,814.3,0.04437
809.73,812.89,0.044377
809.41,810.96,0.044392
807.11,808.18,0.044413
804.76,806.15,0.044465
803.41,806.51,0.044493
801.04,802.38,0.044508
797.67,799.27,0.044534
798.92,801.8,0.044584
800.6,801.51,0.044678
800.94,802.66,0.044728
800.92,803.69,0.044748
802.32,805.63,0.044784
808.37,810.1,0.044809
811.73,813.17,0.04484
814.75,816.07,0.04487
813.8,816.46,0.044904
805.4,810.98,0.04492
806.37,806.83,0.044932
810.82,812.69,0.044949
812.84,813.79,0.044958
815.92,817.13,0.044973
816.65,818.37,0.044984
814.73,815.81,0.044985
812.23,815.14,0.044998
808.46,810.25,0.045012
811.18,813.63,0.045019
814.6,815.26,0.045037
815.73,816.23,0.045046
817.23,818.14,0.045053
816.64,817.55,0.045069
814.16,817.22,0.04506
812.48,816.52,0.045069
812.37,815.28,0.045082
812.6,815.59,0.045082
815.15,816.49,0.045082
816.36,818.79,0.045087
816.13,818.79,0.045091
816.19,817.33,0.045095
816.03,818.3,0.045102
818.47,819.49,0.045102
817.2,820.81,0.04511
816.89,818.89,0.045126
818.45,819.95,0.045125
817.06,820.4,0.045127
816.97,820,0.04513
819.01,819.9,0.045135
818.91,820,0.045143
820.08,821.1,0.045154
820.69,822.13,0.045153
820.3,821.7,0.045148
823.11,824.03,0.045148
824.39,825.7,0.045164
824.59,826.1,0.045176
826.6,827.12,0.045185
827.11,828.1,0.045201
827.1,827.83,0.045242
827.87,828.18,0.04527
829.75,830.47,0.045296
832.09,833.04,0.045366
834.13,835.1,0.045403
833.74,834.62,0.045408
831.36,834.05,0.045426
830.29,834.42,0.045434
829.45,834.16,0.045439
830.84,833.62,0.045445
830.81,832.09,0.045446
829.35,829.76,0.045462
828.5,829.49,0.045459
828.76,830.75,0.04546
829.41,831.94,0.045465
828.36,831.99,0.045476
828.46,830.24,0.045488
828.04,829.84,0.045497
825.62,826.01,0.045513
822.7,823.88,0.045524
821.9,822.62,0.045529
822.48,824.29,0.045541
820.73,822.47,0.04555
815.78,818.74,0.045589
814.91,815.89,0.045546
811.59,813.55,0.045532
812.99,813.49,0.045544
811.22,812.62,0.045562
814.14,816.09,0.045572
817.21,819.19,0.045648
815.1,820.04,0.045703
814.58,817.43,0.045701
815.05,816.27,0.045705
815,818.62,0.045707
815.64,818.23,0.045714
816.05,818,0.045715
815.88,817.64,0.045717
815.05,818.24,0.04571
815,815.35,0.045704
814.63,815.01,0.045699
814.4,814.65,0.045694
814.5,815,0.045697
814.51,815.02,0.0457
813.31,814.6,0.045692
811.86,814.14,0.045695
809.93,813.22,0.045713
809.18,812.67,0.045712
808.1,811.85,0.04571
807.49,810.65,0.045729
809.32,810.8,0.045729
807.71,809.95,0.045731
810.05,812.22,0.04573
810.1,813.01,0.045741
810.86,813.01,0.045741
810.51,813.04,0.045779
810.01,813,0.045785
810.27,813,0.045791
810.02,813.09,0.045794
811.81,813.44,0.045804
810.74,812.64,0.045814
811.03,812.97,0.045814
811.29,812.82,0.045831
812.21,812.96,0.04584
811.45,812.99,0.045849
810.08,812.76,0.045891
811.52,812.68,0.045891
810.84,813,0.045889
810.16,813,0.045893
810.16,812.45,0.045866
812.18,813.79,0.045863
813.01,814.46,0.045865
812.18,814.49,0.045858
810.89,812.63,0.045852
810.01,811.48,0.045872
805.7,808.74,0.04608
802.76,804.38,0.046137
801.23,801.41,0.046138
797.82,799.15,0.046187
796,796.71,0.046221
795.3,795.62,0.046286
791.6,793.31,0.046319
790.92,791.41,0.046357
790.07,790.15,0.04638
789.97,790,0.04638
789.79,789.86,0.046388
787.29,788.51,0.046392
792.84,794.77,0.046437
793.21,796.19,0.046602
791.22,792.24,0.046626
791.76,793.07,0.046641
791,794,0.046649
788,792.65,0.04666
788.22,789.98,0.046673
782.9,787.66,0.046684
783.56,784.95,0.046685
783.13,785.83,0.046691
786.05,787.53,0.046694
784.17,785.45,0.046699
782.05,785.28,0.046687
783.91,784.88,0.046673
784.23,787.27,0.046679
785.42,788.73,0.046687
786.73,789,0.046711
789.27,790,0.0467
790.33,790.77,0.0467
791.31,792.99,0.046705
792.05,792.99,0.046701
791.02,793.05,0.04671
791.2,794.61,0.046731
792.31,794.96,0.046739
797.15,797.72,0.046751
795.41,797.79,0.046769
796.2,797.98,0.046796
795.97,797.48,0.04683
794.76,796.98,0.046848
795.93,801.03,0.046851
798.78,802.52,0.046867
799.18,802.6,0.046844
800.53,802.18,0.04685
799.35,801.09,0.046857
796.79,797.64,0.046861
796.58,797.53,0.046858
794.94,796.05,0.046873
794.18,794.85,0.046871
798.65,799.08,0.046878
797.32,799.48,0.046884
798.92,800.25,0.04689
799.91,804.18,0.046896
802.05,806.08,0.046927
803.96,807.15,0.046941
806.46,809.22,0.046967
806.31,809.58,0.046998
805.95,807.86,0.047002
808.49,809.78,0.047004
809.31,810.09,0.047013
810.54,811.92,0.047019
810.99,813.28,0.047048
812.42,814.2,0.047054
811.22,813.48,0.047153
811.61,813.54,0.047185
812,814.8,0.047202
812.93,815.34,0.047201
814.1,815.17,0.047195
811.65,814.06,0.047178
808.83,811.91,0.047161
808.32,809.66,0.047168
807.25,808.18,0.047135
806.37,808.56,0.047087
808.12,809.01,0.047014
808.21,808.97,0.046982
808.54,808.68,0.046948
806.69,809.1,0.046952
807.08,808.73,0.046939
808.23,812.17,0.046902
809.07,812.31,0.046901
809.29,810.39,0.046888
809.68,812.72,0.046868
809.64,813,0.046856
809.64,813.36,0.04684
810.02,812.99,0.046819
810.8,811.58,0.046807
810.1,813,0.046811
810.73,813.85,0.046808
810.73,812.99,0.04679
812.99,814.01,0.04678
813.22,814.53,0.046754
813.73,814.65,0.046725
813.98,814.94,0.046723
813.47,815.43,0.0467
813.15,815,0.046666
812.74,813.78,0.046617
811.34,813.58,0.046595
810.5,813.7,0.046548
810.5,813.66,0.046515
811.03,813.72,0.046463
810.31,813.75,0.046455
810.27,813.52,0.046433
811.53,813.82,0.046412
811.71,813.85,0.04641
810.65,813.64,0.046405
809.28,812.01,0.046412
808.44,809.39,0.046428
804.19,805.27,0.046399
801.95,803.74,0.04639
800.36,801.86,0.046444
799.5,799.97,0.046451
798.31,799.03,0.046434
796.32,797.53,0.046461
797.62,797.95,0.046462
796.68,797.45,0.046463
795.42,796.28,0.046458
793.89,794.99,0.046446
794.97,794.99,0.046435
793.22,794.75,0.046398
790.7,791.19,0.046381
790.08,790.5,0.046396
785.35,786.17,0.046399
781.9,782.56,0.046436
780.81,781.36,0.046479
780.99,781.23,0.046485
782.13,783.65,0.04642
785.17,786.99,0.046354
784.18,785.34,0.046322
783.83,785.08,0.046307
783.65,786.55,0.046299
788.4,789.77,0.046283
790.45,793.45,0.046247
790.77,793.45,0.046213
790.28,793.12,0.0462
790.51,794,0.046208
792.95,793.96,0.046207
792.84,794.28,0.046201
792.84,794.77,0.046205
789.29,791.07,0.046201
787.51,789.48,0.046279
786.1,789.29,0.046277
785.29,789,0.046287
785.1,788.55,0.046288
785.35,787.33,0.046276
785.26,786.81,0.046281
784.25,786.26,0.046285
784.64,785.9,0.046292
785.91,787.08,0.046296
789.82,791.43,0.046291
789.53,790.83,0.046295
790,790.96,0.046292
790.6,791.88,0.046289
791.28,792.31,0.046256
791.41,793.22,0.046212
791.55,793.38,0.046237
791.24,793.87,0.046241
791.35,793,0.046246
791.4,792.96,0.046247
791.96,792.94,0.046248
792.96,793.71,0.046248
793.62,794.23,0.046244
794.47,794.5,0.046213
793.88,794.76,0.046197
792.53,794,0.046197
792.72,794.58,0.046192
791.58,793.3,0.046195
790.5,793.75,0.046189
790,793.95,0.046193
790.45,793.54,0.046188
790.21,793.28,0.046174
788.01,790.74,0.046117
786.2,788.48,0.046115
786.32,788.36,0.046107
785.18,787.25,0.046102
786.65,789.31,0.046104
786.55,789.31,0.046109
789.51,791.09,0.046108
791.06,791.3,0.04611
791.07,792.51,0.04609
790.81,793.08,0.046061
794.61,795.11,0.046056
795.27,795.64,0.046057
796.78,796.91,0.04606
797.78,799.11,0.046071
798.96,800.54,0.04609
797.8,800.82,0.04612
800.28,801.41,0.046122
798.59,799.63,0.046114
799.07,799.85,0.045993
797.87,799,0.045952
797.51,799.77,0.045948
797.02,799.61,0.045959
794.58,796.88,0.045961
791.83,792.53,0.045989
790.93,792.34,0.045992
790.1,791.97,0.046012
791.68,792.16,0.046004
792.27,793.16,0.046002
792.86,796.93,0.046003
798.77,800.08,0.046
800.8,802.19,0.046008
801.4,802.86,0.046017
798.17,799.16,0.046027
798.57,799.82,0.046023
799.34,800.91,0.046019
799,800.45,0.046073
799.45,801.26,0.046081
800.75,802.99,0.046095
801.64,802.82,0.046096
801,803,0.046095
801.82,803.22,0.0461
801.72,804,0.046103
803.11,803.95,0.046099
802.87,804.11,0.046098
802.91,804.88,0.046104
805,805.39,0.04611
805.55,807.26,0.046126
807.09,807.91,0.046126
808.49,809.28,0.046152
808,810.26,0.046154
807.47,808.7,0.046157
804.6,805.31,0.046172
802.34,803.43,0.0462
805.13,805.87,0.046215
807.03,807.56,0.046216
807.95,809.42,0.046234
810.54,811.71,0.046254
816.96,817.94,0.046299
819.34,820.38,0.046357
819.42,821.6,0.046442
822.47,825.75,0.046479
828.18,830.23,0.046642
825.85,827.18,0.046691
823.3,825.4,0.046731
820.07,821.64,0.046777
815.17,815.74,0.046796
815.13,815.37,0.046825
814.94,815.24,0.046848
815.4,818.94,0.046877
816.14,820.05,0.046898
816.61,820,0.046902
816.77,819.99,0.046908
816.95,818.55,0.046922
818.44,819.55,0.046927
822.89,826.17,0.046966
825.18,826.87,0.047023
825.57,826.92,0.047049
826,828,0.047075
829.05,831.3,0.047091
827.49,829.15,0.047135
829.99,830,0.0472
831.18,832.8,0.047224
831.69,833.52,0.047171
834.65,835.67,0.04717
836.86,838.75,0.047257
833.12,834.99,0.047293
832.32,833.2,0.047303
831.3,831.93,0.047318
830.23,832.84,0.047344
826.65,827.83,0.04739
826.41,827.72,0.047406
827.62,829.42,0.047414
827.73,830.34,0.047398
829.31,830.3,0.047403
828.04,829.96,0.04741
828.32,829.74,0.04741
829.96,829.99,0.047417
829.55,829.98,0.047441
827.66,828.77,0.047442
826.51,828,0.047449
826.41,827.53,0.047455
826,827.86,0.047455
826.82,827.99,0.047458
826.41,827.9,0.047459
826.1,827.53,0.047471
825.79,827.94,0.047467
825.69,827.51,0.047472
827.23,827.89,0.047476
826.36,827.86,0.047486
826.46,827.96,0.047498
825.85,827.63,0.047502
823.38,826.31,0.047507
823.72,827.27,0.047527
823.59,827.01,0.047547
823.76,827.27,0.047561
826,827.42,0.047629
825.94,827.55,0.047653
825.69,826.34,0.047658
824.43,825.46,0.04767
824.13,825.13,0.047684
824.06,824.66,0.047697
824.13,824.68,0.047699
824.2,824.42,0.047696
824.37,824.47,0.047694
824.2,824.64,0.047696
824.16,824.58,0.047701
824.06,824.4,0.047687
824.98,825.11,0.047686
824.5,826.82,0.047689
824.41,825.43,0.047686
823.32,825.08,0.047685
825.25,826.41,0.047687
826.03,826.98,0.047689
826.9,827.35,0.047697
826.89,828.47,0.047705
826.82,827.72,0.047706
825.46,827.53,0.047707
826.8,827.38,0.047742
827.62,827.98,0.047729
827.51,827.87,0.047749
828.42,828.94,0.04777
828.77,831.51,0.047871
829.45,831.83,0.047887
831.92,834.74,0.047889
832.77,835.24,0.047922
833.35,836.23,0.047941
832.34,834.97,0.047988
832.63,834.81,0.04799
831.11,833.31,0.047989
832,832.46,0.047992
830.28,831.63,0.047994
829.21,829.98,0.048
828.84,830.04,0.04803
828.82,830.48,0.048043
828.65,829.44,0.048073
830,832,0.048081
830.18,832,0.048084
831.36,832,0.048086
830.53,832,0.048088
830.66,832,0.048089
830.75,832,0.048092
831.55,832.15,0.048116
831.82,832.39,0.048121
832.43,833.36,0.048118
835.57,836.67,0.048125
837.05,837.9,0.048142
837.77,838.1,0.048147
837.48,837.89,0.04815
838.54,839.39,0.048155
837.98,839.35,0.048185
836.64,838.72,0.04819
837.37,839.53,0.048186
838.11,839.61,0.048209
838.93,839.47,0.048197
837.85,839.81,0.048221
836.37,839.76,0.048224
836.34,839.5,0.048228
838.4,839.37,0.048191
839,839.84,0.048171
839,839.9,0.048143
839,839.9,0.048135
839,839.89,0.048131
837.54,838.63,0.04813
836.74,838.79,0.048131
835.82,838.79,0.048131
836.07,839.75,0.048132
836.41,840,0.048155
838.09,840,0.048181
837.89,840,0.048195
837.15,839.63,0.04819
837.34,838.32,0.048193
837.34,838.68,0.048169
837.29,838.5,0.048165
837.73,838.97,0.04817
837,839.69,0.048203
838.92,839.99,0.048206
838.21,839.72,0.048205
838.03,839.99,0.048198
838.67,840,0.048191
839.12,840,0.048207
839.11,840,0.04826
838.51,840,0.048259
842.06,843.18,0.0482
845.15,846.4,0.048172
845.55,846.85,0.048145
843.58,846.1,0.047983
844.06,845.57,0.047867
843.21,845.81,0.047848
845.63,846.65,0.047854
847.14,847.69,0.047872
848.4,848.76,0.047898
848.58,849.36,0.047938
849.5,849.71,0.047951
849.91,849.93,0.047852
849.56,849.96,0.04784
848.97,849.96,0.047817
849.63,849.91,0.047805
846.55,849.98,0.047784
846.73,848.36,0.047792
846.87,848.97,0.047762
847.86,848.94,0.047772
845.5,847.73,0.047774
845.81,847,0.047779
843.27,845.45,0.047784
844.37,846.63,0.04778
846.63,847.27,0.047772
843.96,845.12,0.047781
843.71,845.15,0.047774
843.53,845.26,0.047766
840.59,842.57,0.047749
839.01,842.03,0.047832
835.51,838.18,0.047852
832.93,834.39,0.047863
830.05,831.32,0.047938
827.86,829.12,0.047969
828.64,830,0.047995
828.5,829.46,0.04803
832.75,834.91,0.048032
831.98,835.59,0.048032
832.51,834.07,0.048024
832.64,834.18,0.048004
833.27,836,0.048012
832.18,834.91,0.048019
832.53,833.94,0.048001
832.86,833.89,0.047969
831.9,832.82,0.047961
831.4,831.85,0.047958
831.97,832.64,0.047957
833.01,834.73,0.047961
833.01,834.49,0.047975
834.01,834.94,0.04798
835.16,836.89,0.047972
839.11,839.47,0.047967
838.33,840.69,0.047988
839.28,841.04,0.048001
839.95,840,0.048007
839.97,840,0.048024
838.35,839.92,0.048029
839.75,839.73,0.048013
839.99,840,0.048006
840.04,840.92,0.047994
841.63,842.5,0.048001
841.57,842.79,0.047997
840.74,840.89,0.047997
837.96,840.29,0.047995
838.74,839.93,0.047982
837.01,839.01,0.047991
836.49,838.77,0.047982
836.67,839.11,0.047977
837.37,839.31,0.047977
835.47,839.56,0.04797
835.65,839.33,0.047939
835.5,838.95,0.047931
835.66,838.04,0.047927
833.47,834.82,0.047922
833,834,0.047891
833.52,834,0.047883
835.47,835.65,0.047881
836,836.2,0.047878
835.55,837.1,0.047872
834.5,835.86,0.047874
834.14,834.91,0.047861
834,834.23,0.047853
833.99,834,0.047799
832.93,833.95,0.047767
832.57,832.77,0.047748
831.48,831.86,0.047686
830.41,830.76,0.047561
830,830.05,0.047523
828.32,829.56,0.047498
828,828.1,0.04746
827.12,827.39,0.047429
827.93,828.04,0.047425
825.67,827.01,0.047443
827.83,828.3,0.047439
830,830.01,0.047431
830,830,0.047227
830.05,830.31,0.047203
831.1,831.58,0.04718
832.69,832.88,0.04708
832.54,833.58,0.047025
832.16,832.44,0.046933
830.55,831.61,0.046924
825.04,827.16,0.047026
823.3,827.14,0.046989
822.89,824.95,0.046986
821.92,823.28,0.046926
818,822.05,0.046908
820.74,822.49,0.046953
822.5,823.9,0.046952
819.58,821.72,0.046954
814.44,815.35,0.046921
809.09,809.97,0.047294
811.03,814.56,0.047317
812.42,814.49,0.047302
814.31,814.92,0.047276
810.32,811.55,0.047273
811.73,812.67,0.047161
816.36,817.94,0.047106
817.38,820.43,0.047091
814.86,815.02,0.047062
813.99,814.89,0.04703
814.94,815.02,0.046996
815.34,815.66,0.046854
816.6,818.25,0.046777
821.86,823.21,0.046691
820.73,824.25,0.04666
820.19,822.62,0.046677
822.12,822.69,0.046582
819.9,820.89,0.046581
818.51,821.89,0.046425
818.77,820.27,0.046355
815.57,819.54,0.046223
819.18,819.91,0.046087
815.69,819.13,0.045849
815.07,818.38,0.045705
815,819.22,0.045521
815.25,817.56,0.045387
816.11,818.11,0.045303
821.22,821.93,0.045234
822.73,823.43,0.045154
821.14,823.96,0.044863
821.08,822.51,0.044616
825.35,826.21,0.044666
826.52,827.58,0.044579
825.37,826.31,0.044516
823.09,823.15,0.044492
822.99,823,0.044394
821.25,821.91,0.04435
819.43,819.81,0.044289
818.72,818.92,0.044207
817.8,818.73,0.044181
818.66,819.54,0.044151
819.26,820.29,0.044101
819.63,820.02,0.044051
817.94,818.69,0.044039
815.22,815.35,0.044018
814.59,815.02,0.044014
816.45,818.16,0.043993
817.2,819.95,0.043984
816.46,818.36,0.04401
817.29,819.09,0.043983
817.58,819.45,0.043955
820,820,0.043928
820.51,820.93,0.043915
821.08,822,0.043894
822.94,823,0.043851
822.95,823.05,0.043835
823.11,823.3,0.043624
823.46,823.92,0.043598
825,826.42,0.043591
825.05,826,0.04362
825,825.28,0.043565
825.03,825.54,0.043521
825.7,826,0.043512
825.69,825.97,0.043502
825.41,825.87,0.043466
826.32,827.89,0.043439
825.28,826.91,0.043345
824.63,826.44,0.043308
823.01,823.64,0.04326
820.21,820.64,0.043161
818.46,819.17,0.042974
818.22,819.22,0.042962
816.28,819.26,0.042952
817.05,818,0.042954
815.74,815.91,0.04296
814.26,814.33,0.042937
812.56,813.19,0.042929
813.13,814.18,0.042941
813.32,814.45,0.04295
813.6,814.36,0.042941
812,813.51,0.042918
811.98,812.01,0.042936
810.07,810.65,0.042953
810.46,810.76,0.042964
810.52,811.44,0.042991
810.38,811,0.042983
811.02,813.07,0.042971
815.88,816.54,0.042969
816.6,819.76,0.04298
816.02,818.45,0.042957
811.93,813.85,0.043116
811.71,813.49,0.043192
809.5,811.39,0.043266
811.35,812.67,0.04326
812.63,813.09,0.043272
813.53,815.44,0.043258
815.88,817.9,0.043265
816.28,818.5,0.043256
818.72,818.96,0.043256
819.04,819.34,0.043275
818.83,819.24,0.043264
815.65,818.54,0.043235
816.35,819.33,0.043233
817.39,819.49,0.043209
817.78,820.42,0.043156
818.09,819.67,0.043152
819.18,821.57,0.043116
820,821.54,0.043116
818.9,819.63,0.043101
818,818.61,0.043093
817.93,818.08,0.043083
814.38,817.18,0.043061
814.66,816.76,0.043047
814.19,814.42,0.043044
814.4,815.1,0.043032
814.23,815.37,0.04304
814.69,815.9,0.04303
814.65,815.44,0.043008
815.09,815.37,0.042983
815.05,815.94,0.042986
815,815.06,0.042975
815.01,815.05,0.042954
815,815.06,0.042933
814.78,815.03,0.042904
814.19,814.36,0.042882
814.39,814.82,0.042857
814.52,815,0.042844
814.52,815,0.042818
814.52,815,0.042806
814.75,814.99,0.042756
814.09,814.51,0.042741
813.94,814.14,0.042735
813.53,814.17,0.042718
812.99,814.09,0.042708
811.64,813.99,0.042707
811.67,813.81,0.042703
810.98,812.01,0.0427
809.72,811.28,0.042711
804.56,805.75,0.042717
803.4,803.93,0.042777
