17.125,17.659,6.6548
17.082,17.661,6.6566
17.057,17.663,6.6572
17.055,17.405,6.6458
17.225,17.251,6.6436
17.264,17.311,6.6188
17.402,17.441,6.6392
17.42,17.65,6.6392
17.42,17.65,6.6504
17.42,17.65,6.6504
17.42,17.65,6.6504
17.42,17.65,6.6508
17.42,17.64,6.6588
17.415,17.64,6.6586
17.405,17.64,6.6608
17.4,17.64,6.6604
17.4,17.64,6.6604
17.4,17.64,6.6604
17.4,17.64,6.6734
17.4,17.566,6.6746
17.381,17.509,6.7004
17.332,17.4,6.7006
17.333,17.4,6.702
17.331,17.4,6.6846
17.333,17.4,6.6818
17.333,17.4,6.6786
17.332,17.4,6.676
17.332,17.4,6.6884
17.332,17.4,6.6838
17.332,17.4,6.675
17.333,17.394,6.6842
17.455,17.509,6.6856
17.5,17.55,6.6884
17.482,17.541,6.6904
17.4,17.5,6.6912
17.343,17.409,6.6898
17.339,17.4,6.6886
17.344,17.491,6.6972
17.356,17.5,6.6972
17.354,17.5,6.6976
17.387,17.5,6.7002
17.39,17.5,6.703
17.386,17.5,6.7006
17.353,17.5,6.7006
17.343,17.5,6.7028
17.348,17.498,6.7686
17.342,17.489,6.7742
17.34,17.489,6.7746
17.334,17.489,6.7784
17.331,17.489,6.7836
17.331,17.489,6.7836
17.33,17.475,6.6696
17.334,17.489,6.6702
17.335,17.489,6.6698
17.335,17.489,6.671
17.324,17.489,6.6918
17.322,17.489,6.6996
17.322,17.489,6.6966
17.32,17.499,6.7118
17.319,17.5,6.7174
17.311,17.5,6.7128
17.333,17.5,6.7144
17.323,17.5,6.7144
17.309,17.459,6.7142
17.265,17.455,6.7226
17.244,17.5,6.726
17.237,17.48,6.7432
17.369,17.416,6.7682
17.399,17.4,6.82
17.4,17.495,6.8322
17.4,17.55,6.8224
17.4,17.55,6.8262
17.4,17.55,6.8198
17.4,17.55,6.8208
17.401,17.55,6.822
17.401,17.55,6.8356
17.401,17.55,6.8416
17.403,17.585,6.8456
17.406,17.679,6.8816
17.406,17.68,6.8946
17.401,17.68,6.8984
17.403,17.68,6.9024
17.467,17.685,6.8956
17.409,17.596,6.9186
17.401,17.49,6.923
17.401,17.49,6.9264
17.4,17.49,6.9264
17.465,17.49,6.9474
17.49,17.645,7.0386
17.49,17.7,7.0694
17.49,17.699,7.0818
17.5,17.7,7.0878
17.53,17.636,7.1036
17.49,17.6,7.104
17.498,17.6,7.0952
17.573,17.6,7.096
17.495,17.584,7.1378
17.46,17.555,7.1206
17.404,17.489,7.1162
17.401,17.489,7.118
17.4,17.489,7.1176
17.4,17.489,7.1154
17.4,17.489,7.1238
17.4,17.489,7.1242
17.4,17.489,7.1394
17.4,17.489,7.1496
17.399,17.489,7.1684
17.399,17.489,7.1706
17.399,17.489,7.1718
17.399,17.504,7.1718
17.342,17.491,7.184
17.239,17.399,7.2008
17.237,17.399,7.2044
17.4,17.549,7.2048
17.4,17.503,7.2328
17.229,17.399,7.2548
17.224,17.399,7.2578
17.2,17.399,7.2578
17.197,17.399,7.258
17.197,17.4,7.2582
17.191,17.39,7.2582
17.156,17.397,7.2592
17.18,17.399,7.2668
17.149,17.399,7.2668
17.214,17.399,7.2692
17.163,17.399,7.2692
17.166,17.399,7.2692
17.138,17.399,7.2818
17.125,17.398,7.2784
17.215,17.387,7.2716
17.175,17.384,7.2972
17.182,17.384,7.2974
17.193,17.383,7.301
17.176,17.377,7.3182
17.134,17.38,7.321
17.101,17.379,7.3216
17.068,17.382,7.329
17.048,17.383,7.3276
17.024,17.383,7.3276
17.023,17.383,7.3276
17.02,17.381,7.3224
17.045,17.354,7.308
17.05,17.388,7.308
17.05,17.39,7.3102
17.042,17.38,7.3248
17.014,17.373,7.3374
17.074,17.375,7.338
17.105,17.373,7.3406
17.101,17.369,7.4242
17.101,17.369,7.4426
17.101,17.372,7.446
17.117,17.375,7.4872
17.12,17.389,7.4924
17.11,17.388,7.4934
17.094,17.347,7.493
17.071,17.29,7.5224
17.146,17.294,7.5186
17.282,17.286,7.5148
17.27,17.275,7.51
17.218,17.258,7.5018
17.02,17.231,7.523
16.962,17.224,7.544
16.951,17.239,7.5498
16.956,17.252,7.562
17.023,17.278,7.5682
17.104,17.28,7.5688
17.095,17.286,7.5698
17.084,17.295,7.574
17.084,17.299,7.5768
17.084,17.302,7.5774
17.104,17.303,7.5378
17.084,17.305,7.5388
17.084,17.311,7.5382
17.084,17.324,7.5382
17.084,17.343,7.5336
17.084,17.367,7.5336
17.084,17.373,7.5398
17.084,17.352,7.542
17.084,17.302,7.5416
17.084,17.201,7.547
17.085,17.201,7.5462
17.061,17.2,7.5462
17.004,17.201,7.5382
17.051,17.165,7.5028
17.126,17.171,7.4918
17.173,17.248,7.4884
17.201,17.399,7.4886
17.201,17.399,7.489
17.2,17.411,7.489
17.2,17.446,7.4864
17.201,17.418,7.4844
17.257,17.449,7.4842
17.4,17.449,7.4702
17.4,17.449,7.4718
17.4,17.449,7.4702
17.4,17.45,7.4702
17.4,17.45,7.4766
17.4,17.494,7.4758
17.4,17.491,7.4724
17.4,17.5,7.4756
17.4,17.5,7.4866
17.401,17.457,7.4966
17.405,17.514,7.4968
17.483,17.58,7.4968
17.5,17.58,7.5118
17.5,17.58,7.519
17.5,17.582,7.531
17.464,17.6,7.5328
17.4,17.6,7.5324
17.544,17.6,7.5392
17.391,17.599,7.5372
17.4,17.599,7.5372
17.4,17.599,7.5412
17.4,17.6,7.5448
17.409,17.6,7.5432
17.589,17.738,7.4516
17.6,17.746,7.4626
17.6,17.749,7.436
17.6,17.752,7.4364
17.6,17.751,7.4384
17.6,17.751,7.4484
17.6,17.753,7.447
17.559,17.715,7.459
17.517,17.55,7.492
17.52,17.547,7.5334
17.512,17.519,7.5254
17.501,17.518,7.5262
17.501,17.518,7.5582
17.501,17.513,7.5686
17.498,17.501,7.5586
17.477,17.5,7.5612
17.477,17.5,7.562
17.477,17.497,7.5588
17.45,17.477,7.5602
17.464,17.477,7.5486
17.459,17.476,7.5454
17.45,17.476,7.5374
17.212,17.406,7.5422
17.142,17.389,7.5432
17.268,17.364,7.5242
17.393,17.445,7.5158
17.389,17.475,7.5164
17.302,17.442,7.5082
17.399,17.427,7.498
17.312,17.391,7.5088
17.328,17.389,7.5066
17.034,17.359,7.5146
17.001,17.29,7.5344
17.001,17.29,7.5358
17.001,17.29,7.5456
17.007,17.29,7.5626
17.004,17.29,7.573
17.011,17.29,7.6094
17.002,17.29,7.627
17.001,17.292,7.6462
17.002,17.3,7.6462
17.007,17.327,7.6518
17.006,17.356,7.6596
17.006,17.379,7.665
17.006,17.383,7.6714
17.04,17.385,7.6782
17.006,17.385,7.6798
17.006,17.393,7.6798
17.006,17.396,7.6794
17.007,17.398,7.6794
17.012,17.398,7.6812
17.006,17.398,7.6816
17.004,17.398,7.682
17.007,17.397,7.6634
16.998,17.212,7.572
17.001,17.362,7.56
17.002,17.399,7.5688
17.002,17.399,7.569
17.002,17.399,7.5692
17.002,17.398,7.5692
17.002,17.355,7.5308
17.002,17.164,7.531
17.002,17.164,7.5308
17.018,17.164,7.5268
17,17.163,7.5274
17,17.163,7.5322
17.011,17.14,7.534
17.001,17.1,7.5328
16.76,16.993,7.5048
16.636,16.99,7.506
16.557,16.99,7.5142
16.645,16.965,7.5074
16.96,16.988,7.4994
16.9,16.966,7.4998
16.731,16.976,7.4998
16.966,16.99,7.4998
16.86,16.981,7.5006
16.638,16.966,7.5076
16.792,16.952,7.5082
16.915,16.949,7.498
16.677,16.94,7.496
16.595,16.94,7.5016
16.666,16.94,7.5114
16.622,16.94,7.513
16.598,16.896,7.5102
16.566,16.878,7.5248
16.563,16.878,7.5248
16.545,16.878,7.5252
16.545,16.879,7.5256
16.549,16.901,7.5262
16.556,16.911,7.5262
16.552,16.915,7.5252
16.55,16.914,7.5252
16.537,16.913,7.5248
16.53,16.915,7.5248
16.521,16.913,7.5374
16.521,16.913,7.5374
16.519,16.881,7.5276
16.52,16.92,7.5284
16.524,16.888,7.5184
16.528,16.934,7.5188
16.564,16.94,7.5216
16.589,16.954,7.5216
16.613,16.966,7.5202
16.584,16.965,7.5762
16.567,16.964,7.5836
16.579,16.963,7.5844
16.677,16.963,7.5856
16.91,16.965,7.633
16.626,16.964,7.6466
16.579,16.964,7.6916
16.608,16.964,7.7298
16.602,16.963,7.7284
16.55,16.929,7.7234
16.541,16.941,7.7218
16.545,16.954,7.7142
16.541,16.963,7.7282
16.576,16.963,7.7284
16.526,16.963,7.7362
16.594,16.964,7.72
16.517,16.964,7.7222
16.559,16.965,7.7158
16.611,16.967,7.715
16.611,16.969,7.713
16.611,16.967,7.7166
16.611,16.963,7.7264
16.617,16.964,7.737
16.613,16.967,7.7376
16.546,16.842,7.7662
16.503,16.985,7.769
16.501,16.639,7.7618
16.501,16.506,7.8064
16.518,16.569,7.8444
16.563,16.599,7.846
16.57,16.616,7.8442
16.57,16.616,7.9257
16.542,16.616,7.9364
16.501,16.569,7.9518
16.528,16.586,7.9508
16.551,16.558,7.9508
16.551,16.552,7.9488
16.565,16.604,7.9316
16.611,16.789,7.928
16.616,16.942,7.928
16.616,16.978,7.928
16.615,16.994,7.913
16.638,17.012,7.9136
16.64,17.027,7.8882
16.616,17.027,7.8882
16.616,17.029,7.8882
16.611,17.03,7.8882
16.629,17.021,7.8882
16.616,17.021,7.8884
16.615,17.018,7.8886
16.612,16.997,7.889
16.625,16.932,7.8858
16.777,16.929,7.8832
16.777,16.935,7.8832
16.871,16.951,7.8804
16.995,17.039,7.8508
17.03,17.163,7.8514
17.002,17.164,7.8514
17.002,17.164,7.8474
17.002,17.165,7.8502
17.002,17.169,7.8502
17.002,17.169,7.8502
17.002,17.195,7.8532
17.003,17.152,7.8524
17.01,17.194,7.8524
17.017,17.196,7.8504
17.03,17.376,7.8492
17.03,17.392,7.8492
17.03,17.384,7.8492
17.029,17.387,7.8494
17.034,17.39,7.8618
17.061,17.392,7.8662
17.1,17.391,7.867
17.087,17.393,7.8674
17.036,17.397,7.8674
17.069,17.318,7.8538
17.05,17.25,7.8518
17.05,17.25,7.8518
17.05,17.25,7.8518
17.046,17.25,7.8518
17.028,17.25,7.8518
17.019,17.25,7.8416
17.013,17.25,7.8416
17.044,17.25,7.8416
17.006,17.25,7.8416
17.002,17.25,7.8426
17.002,17.354,7.8427
17.002,17.393,7.8434
17.002,17.393,7.8434
17.002,17.394,7.8434
17.001,17.395,7.8446
17.001,17.154,7.8494
17.003,17.091,7.8364
17.1,17.4,7.8302
17.1,17.4,7.8302
17.1,17.4,7.8304
17.1,17.399,7.8304
17.1,17.407,7.8304
17.1,17.442,7.8304
17.1,17.448,7.8344
17.099,17.477,7.835
17.081,17.456,7.8328
17.009,17.444,7.833
16.911,17.45,7.833
16.924,17.455,7.8296
17.13,17.443,7.8274
17.136,17.443,7.8268
17.107,17.443,7.8248
17.031,17.427,7.8274
16.955,17.265,7.8276
16.919,17.138,7.7706
16.857,17.09,7.7694
16.803,17.09,7.7702
16.747,17.09,7.7704
16.727,17.09,7.7704
16.75,17.264,7.7704
16.818,17.09,7.77
16.84,17.091,7.77
16.761,17.092,7.7708
16.681,17.093,7.7708
16.572,17.094,7.7708
16.588,17.105,7.7708
16.6,17.155,7.7702
16.566,17.172,7.7762
16.611,16.901,7.7664
16.553,16.872,7.7674
16.507,16.798,7.7664
16.482,16.635,7.764
16.466,16.5,7.764
16.466,16.5,7.766
16.466,16.5,7.7674
16.485,16.661,7.7654
16.5,16.83,7.7644
16.5,16.694,7.7656
16.5,16.694,7.7662
16.5,16.694,7.7662
16.509,16.694,7.7488
16.55,16.551,7.7488
16.551,16.694,7.7488
16.525,16.694,7.7488
16.503,16.694,7.7524
16.5,16.694,7.7524
16.5,16.693,7.7524
16.5,16.694,7.7524
16.5,16.685,7.7504
16.5,16.694,7.7504
16.5,16.694,7.7504
16.5,16.694,7.7504
16.5,16.883,7.7496
16.502,16.894,7.7496
16.507,16.899,7.7496
16.508,16.9,7.7496
16.508,16.9,7.7496
16.52,16.9,7.7496
16.52,16.9,7.7496
16.508,16.897,7.7496
16.501,16.891,7.7496
16.534,16.876,7.7334
16.501,16.861,7.7328
16.523,16.731,7.7024
16.596,16.644,7.6914
16.724,16.81,7.6906
16.799,16.855,7.6534
16.833,16.899,7.6508
16.901,17.056,7.6508
16.901,17.006,7.6506
16.901,16.999,7.6506
16.901,16.999,7.6506
16.906,16.999,7.6388
16.95,16.999,7.6424
16.999,17,7.6424
17.009,17.031,7.6006
17.05,17.099,7.6006
17.089,17.104,7.5864
17.105,17.107,7.5758
17.109,17.115,7.5752
17.119,17.125,7.5682
17.12,17.13,7.5662
17.12,17.13,7.5662
17.12,17.13,7.5658
17.12,17.13,7.5658
17.12,17.13,7.5658
17.13,17.25,7.5654
17.13,17.294,7.5654
17.13,17.418,7.5654
17.13,17.423,7.5654
17.13,17.428,7.566
17.131,17.417,7.5652
17.12,17.402,7.5632
17.12,17.422,7.5612
17.119,17.431,7.5592
17.119,17.347,7.5574
17.131,17.414,7.5534
17.134,17.329,7.5542
17.133,17.445,7.5542
17.133,17.451,7.5534
17.133,17.451,7.5534
17.133,17.451,7.5534
17.133,17.45,7.5534
17.126,17.45,7.5534
17.152,17.451,7.5477
17.119,17.458,7.5346
17.201,17.459,7.5346
17.119,17.469,7.5346
17.116,17.477,7.5366
17.114,17.477,7.5366
17.121,17.479,7.5366
17.255,17.422,7.536
17.212,17.4,7.536
17.13,17.4,7.536
17.111,17.404,7.536
17.112,17.458,7.5362
17.13,17.5,7.5202
17.131,17.3,7.5178
17.133,17.5,7.5178
17.133,17.5,7.5186
17.133,17.5,7.5186
17.133,17.5,7.5188
17.133,17.475,7.5206
17.132,17.454,7.5206
17.13,17.449,7.521
17.13,17.448,7.521
17.13,17.45,7.521
17.13,17.452,7.521
17.13,17.455,7.521
17.13,17.46,7.521
17.13,17.461,7.5212
17.13,17.463,7.5172
17.13,17.467,7.5166
17.13,17.469,7.5166
17.13,17.476,7.5166
17.127,17.5,7.5164
17.128,17.5,7.5134
17.126,17.467,7.5132
17.112,17.16,7.4932
17.115,17.501,7.4932
17.105,17.111,7.4892
17.107,17.253,7.4858
17.111,17.501,7.4924
17.111,17.501,7.4958
17.189,17.297,7.4878
17.224,17.476,7.4748
17.224,17.501,7.4748
17.224,17.501,7.4748
17.224,17.501,7.4748
17.225,17.501,7.4748
17.302,17.418,7.47
17.365,17.456,7.467
17.377,17.501,7.467
17.403,17.524,7.4074
17.501,17.757,7.4074
17.501,17.731,7.3974
17.501,17.503,7.3974
17.501,17.503,7.3974
17.501,17.503,7.3974
17.503,17.75,7.3914
17.503,17.75,7.3914
17.503,17.75,7.4056
17.503,17.75,7.4056
17.503,17.75,7.4094
17.503,17.75,7.4094
17.503,17.75,7.4094
17.503,17.75,7.4094
17.503,17.75,7.4094
17.503,17.75,7.4094
17.503,17.749,7.417
17.503,17.75,7.4374
17.503,17.75,7.438
17.503,17.75,7.4724
17.504,17.75,7.475
17.506,17.75,7.4782
17.506,17.75,7.4806
17.506,17.75,7.4892
17.505,17.75,7.4918
17.509,17.75,7.4984
17.503,17.75,7.4924
17.501,17.587,7.4942
17.505,17.517,7.479
17.507,17.517,7.4958
17.575,17.686,7.4906
17.63,17.749,7.4884
17.725,17.748,7.4572
17.755,17.759,7.4262
17.758,17.76,7.4244
17.758,17.76,7.4192
17.758,17.76,7.4182
17.772,17.811,7.4058
17.776,17.849,7.4064
17.789,17.899,7.4064
17.789,17.9,7.4036
17.789,17.9,7.4036
17.789,17.958,7.4036
17.789,17.996,7.4036
17.789,17.998,7.4044
17.789,17.999,7.4042
17.789,17.998,7.4074
17.789,17.998,7.4074
17.789,17.998,7.4072
17.789,17.998,7.4072
17.789,17.998,7.4074
17.789,17.998,7.4074
17.789,17.998,7.4074
17.789,17.998,7.4092
17.789,17.998,7.413
17.789,17.998,7.4158
17.789,18.025,7.4182
17.789,18.101,7.4212
17.789,18.114,7.4242
17.789,18.103,7.4252
17.789,18.075,7.4272
17.789,18.077,7.4272
17.789,18.081,7.4296
17.789,18.086,7.429
17.789,18.087,7.4304
17.789,18.088,7.4304
17.789,18.094,7.432
17.789,18.096,7.432
17.79,18.098,7.432
17.795,18.1,7.432
17.795,18.1,7.432
17.794,18.1,7.4324
17.79,18.1,7.4606
17.792,18.1,7.4614
17.791,18.1,7.462
17.789,18.1,7.4752
17.789,18.1,7.491
17.789,18.1,7.4934
17.789,18.1,7.4964
17.789,18.1,7.4998
17.79,18.1,7.501
17.795,18.1,7.5094
17.795,18.1,7.512
17.797,18.1,7.512
17.907,18.105,7.5108
18.1,18.115,7.512
18.1,18.115,7.512
18.1,18.115,7.512
18.1,18.115,7.5016
17.791,18.1,7.5018
17.825,18.1,7.5076
17.831,18.1,7.5228
17.814,18.1,7.5298
17.798,18.1,7.5324
17.793,18.1,7.5332
17.79,18.1,7.556
17.79,18.1,7.728
17.79,18.1,7.7298
17.789,18.096,7.7338
17.79,18.092,7.7338
17.79,18.09,7.7338
17.79,18.093,7.7342
17.79,18.099,7.7344
17.789,17.87,7.7252
17.789,17.82,7.722
17.789,17.82,7.7224
17.789,17.82,7.7224
17.789,17.82,7.7224
17.789,17.82,7.7224
17.789,17.82,7.7224
17.789,17.82,7.7216
17.789,17.82,7.72
17.789,17.82,7.7198
17.82,18.1,7.7198
17.82,18.115,7.7198
17.811,18.115,7.7198
17.811,18.118,7.6674
17.809,18.115,7.6924
17.8,18.117,7.7028
17.789,18.14,7.7228
17.789,18.177,7.7228
17.777,18.026,7.7214
17.76,17.789,7.7188
17.76,17.789,7.7166
17.76,17.789,7.7154
17.768,17.797,7.7
17.81,17.89,7.7092
17.81,17.947,7.721
17.828,17.932,7.7226
17.919,18,7.7238
17.846,17.919,7.704
17.896,18.036,7.7132
17.931,18.033,7.713
18.001,18.037,7.7152
18.001,18.04,7.7152
18.001,18.04,7.7162
18.001,18.04,7.7162
18.002,18.04,7.717
18.014,18.234,7.6628
18.04,18.284,7.6628
18.04,18.286,7.6752
18.041,18.29,7.6762
18.041,18.29,7.6762
18.041,18.29,7.6768
18.041,18.29,7.7074
18.041,18.29,7.7128
18.041,18.293,7.7128
18.086,18.292,7.7008
18.296,18.363,7.6994
18.3,18.399,7.6994
18.3,18.4,7.6994
18.3,18.4,7.6994
18.3,18.4,7.6994
18.3,18.4,7.703
18.291,18.399,7.6966
18.163,18.3,7.7044
18.113,18.29,7.7046
18.09,18.274,7.708
18.081,18.2,7.7244
18.187,18.29,7.7242
18.2,18.29,7.7242
18.2,18.29,7.7242
18.2,18.32,7.7278
18.2,18.3,7.7278
18.149,18.264,7.7284
18.088,18.2,7.749
18.075,18.2,7.7488
18.08,18.2,7.7502
18.172,18.345,7.8056
18.2,18.4,7.8108
18.201,18.4,7.8114
18.25,18.4,7.827
18.201,18.4,7.8392
18.201,18.4,7.8396
18.2,18.4,7.847
18.109,18.246,7.8488
18.2,18.48,7.8486
18.2,18.48,7.8546
18.206,18.48,7.8536
18.215,18.49,7.8538
18.209,18.497,7.8546
18.101,18.254,7.8552
18.076,18.2,7.8552
18.061,18.2,7.87
18.059,18.2,7.8728
18.058,18.2,7.878
18.069,18.255,7.8826
18.188,18.5,7.8852
18.2,18.5,7.8882
18.2,18.5,7.89
18.119,18.417,7.8934
18.121,18.374,7.9452
18.126,18.39,7.9508
18.126,18.39,7.9564
18.125,18.39,7.957
18.102,18.39,7.9574
18.239,18.4,7.9574
18.3,18.44,7.9574
18.224,18.39,7.9648
18.224,18.39,7.9648
18.209,18.39,7.965
18.222,18.39,7.9666
18.227,18.39,7.9784
18.334,18.497,7.9784
18.39,18.55,7.979
18.39,18.55,7.979
18.39,18.55,7.9796
18.239,18.419,7.981
18.203,18.39,8.0938
18.201,18.39,8.0952
18.163,18.39,8.1254
18.129,18.374,8.1268
18.18,18.35,8.1258
18.082,18.35,8.1308
18.073,18.35,8.1356
18.098,18.35,8.1544
18.086,18.35,8.1726
18.059,18.268,8.2144
18.2,18.309,8.2186
18.2,18.3,8.2634
18.2,18.3,8.2744
18.2,18.3,8.2818
18.2,18.3,8.285
18.2,18.3,8.286
18.2,18.3,8.2898
18.145,18.3,8.3112
18.1,18.3,8.3144
18.1,18.3,8.324
18.101,18.3,8.3254
18.1,18.3,8.344
18.082,18.3,8.3512
18.101,18.3,8.3628
18.099,18.3,8.3628
18.171,18.3,8.4224
18.161,18.3,8.4426
18.161,18.3,8.446
18.16,18.3,8.5512
18.3,18.39,8.5612
18.3,18.39,8.5902
18.211,18.333,8.6414
18.287,18.382,8.9248
18.308,18.39,9.003
18.31,18.39,9.01
18.31,18.39,9.0318
18.3,18.39,9.071
18.3,18.39,9.0796
18.291,18.39,9.0972
18.321,18.386,9.1154
18.19,18.381,9.1048
18.2,18.38,9.1082
18.2,18.38,9.116
18.2,18.38,9.1178
18.2,18.38,9.1564
18.2,18.385,9.1778
18.2,18.39,9.1946
18.2,18.397,9.22
18.144,18.467,9.2708
18.029,18.478,9.3738
18.027,18.486,9.3828
18.026,18.475,9.3872
18.026,18.486,9.3884
18.031,18.494,9.3954
18.028,18.497,9.408
18.046,18.494,9.4176
18.102,18.239,9.4282
18.264,18.406,9.4336
18.25,18.405,9.4636
18.305,18.562,9.4676
18.402,18.445,9.4774
18.405,18.645,9.489
18.306,18.625,9.5192
18.25,18.5,9.5284
18.154,18.49,9.5336
18.116,18.453,9.536
18.094,18.448,9.5402
18.059,18.448,9.5514
18.094,18.478,9.534
18.306,18.392,9.5246
18.31,18.435,9.5246
18.307,18.591,9.5246
18.305,18.586,9.5304
18.328,18.585,9.5296
18.304,18.55,9.5296
18.294,18.55,9.5294
18.373,18.55,9.5288
18.37,18.555,9.529
18.362,18.591,9.53
18.36,18.654,9.536
18.36,18.695,9.5366
18.36,18.698,9.5454
18.36,18.702,9.546
18.387,18.669,9.5472
18.431,18.703,9.542
18.587,18.66,9.5354
18.66,18.72,9.545
18.606,18.665,9.5454
18.601,18.66,9.5464
18.655,18.715,9.5464
18.564,18.665,9.5468
18.6,18.726,9.5478
18.591,18.665,9.5428
18.531,18.562,9.5442
18.475,18.529,9.5264
18.413,18.509,9.5284
18.371,18.497,9.527
18.371,18.493,9.5306
18.371,18.493,9.5304
18.371,18.493,9.5304
18.371,18.493,9.5292
18.371,18.459,9.5286
18.385,18.485,9.5256
18.4,18.493,9.5256
18.395,18.493,9.5256
18.39,18.493,9.526
18.384,18.493,9.5266
18.318,18.485,9.5254
18.302,18.492,9.525
18.422,18.494,9.5228
18.415,18.489,9.5322
18.307,18.45,9.5424
18.308,18.444,9.5522
18.302,18.399,9.5536
18.302,18.415,9.5672
18.31,18.48,9.5704
18.302,18.48,9.5718
18.302,18.48,9.5716
18.301,18.481,9.5718
18.3,18.49,9.5684
18.3,18.49,9.5704
18.3,18.49,9.5706
18.3,18.49,9.6196
18.3,18.49,9.6196
18.3,18.425,9.6456
18.231,18.487,9.6422
18.232,18.432,9.64
18.257,18.432,9.6466
18.375,18.471,9.6454
18.263,18.4,9.6466
18.26,18.4,9.6466
18.238,18.4,9.6486
18.211,18.4,9.6518
18.21,18.4,9.6526
18.204,18.479,9.652
18.201,18.487,9.6622
18.201,18.488,9.6982
18.201,18.487,9.7
18.201,18.487,9.705
18.201,18.488,9.6974
18.429,18.483,9.7014
18.224,18.481,9.6984
18.463,18.475,9.6904
18.353,18.442,9.6806
18.289,18.404,9.6548
18.211,18.4,9.6596
18.195,18.399,9.6552
18.184,18.415,9.6552
18.115,18.44,9.6552
18.101,18.444,9.6552
18.096,18.442,9.6364
18.208,18.344,9.624
18.2,18.299,9.631
18.118,18.299,9.631
18.155,18.3,9.631
18.19,18.312,9.6354
18.173,18.304,9.6332
18.173,18.277,9.6292
18.129,18.3,9.624
18.041,18.3,9.6216
18.233,18.3,9.6094
18.233,18.3,9.6024
18.233,18.3,9.6022
18.156,18.226,9.6004
18.11,18.145,9.6016
18.101,18.12,9.619
18.071,18.114,9.6038
18.002,18.1,9.6034
18.001,18.1,9.604
18,18.1,9.606
18,18.099,9.6082
18,18.1,9.608
18,18.1,9.6064
17.963,18.078,9.6022
17.85,18.061,9.6022
17.878,18.105,9.6
18,18.104,9.5942
18,18.1,9.5878
18,18.1,9.5878
18,18.105,9.5902
18,18.105,9.5898
18,18.077,9.5882
18,18.049,9.5882
17.918,18.049,9.5868
17.862,18.049,9.5866
17.802,18.049,9.5892
17.791,17.905,9.542
17.764,17.848,9.5116
17.759,17.848,9.4522
17.758,17.848,9.4594
17.758,17.848,9.464
17.758,17.848,9.4626
17.758,17.848,9.4134
17.759,17.848,9.3978
17.759,17.848,9.398
17.76,17.848,9.3858
17.768,17.848,9.3892
17.79,17.826,9.3938
17.776,17.848,9.3692
17.758,17.848,9.3314
17.758,17.848,9.3326
17.83,18.009,9.3328
17.782,18.1,9.3374
17.758,17.848,9.3342
17.758,17.847,9.3342
17.853,18.024,9.286
18.06,18.115,9.2564
18.099,18.117,9.2484
18.109,18.132,9.2476
18.13,18.148,9.2542
18.13,18.148,9.253
18.13,18.148,9.2558
18.12,18.148,9.2538
18.137,18.156,9.3632
17.872,18.094,9.3394
17.855,18.094,9.3228
17.787,18.094,9.3152
17.955,18.093,9.3154
17.826,18.054,9.3032
17.758,18.002,9.3212
17.753,18.039,9.339
17.744,17.978,9.3308
17.721,18.078,9.343
17.662,18.092,9.3416
17.707,17.886,9.3374
17.56,17.615,9.4402
17.62,17.658,9.3654
17.653,17.765,9.3462
17.655,17.741,9.3508
17.653,17.734,9.3772
17.734,17.847,9.3742
17.758,17.827,9.3626
17.874,17.9,9.351
18.049,18.122,9.3415
18.154,18.161,9.3226
18.161,18.162,9.3158
18.161,18.285,9.3094
18.162,18.495,9.2808
18.177,18.255,9.2556
18.27,18.348,9.2364
18.301,18.551,9.2368
18.538,18.553,9.2346
18.546,18.588,9.2248
18.55,18.56,9.2196
18.55,18.56,9.2194
18.559,18.706,9.2134
18.56,18.728,9.213
18.56,18.73,9.1774
18.7,18.73,9.1338
18.704,18.727,9.119
18.7,18.718,9.0962
18.625,18.637,9.0642
18.558,18.657,9.064
18.56,18.7,9.0724
18.585,18.702,9.02
18.618,18.704,8.996
18.65,18.695,8.9848
18.655,18.665,8.9828
18.627,18.657,8.946
18.63,18.644,8.9158
18.63,18.644,8.9132
18.588,18.605,8.9108
18.557,18.57,8.9024
18.55,18.561,8.8872
18.517,18.543,8.887
18.5,18.51,8.8884
18.468,18.5,8.8746
18.373,18.496,8.8646
18.377,18.496,8.8264
18.49,18.5,8.8262
18.49,18.498,8.7596
18.49,18.498,8.7596
18.49,18.498,8.7552
18.49,18.496,8.7502
18.493,18.497,8.7489
18.496,18.499,8.743
18.496,18.498,8.733
18.449,18.498,8.727
18.207,18.496,8.7274
18.344,18.497,8.7258
18.497,18.499,8.7204
18.498,18.499,8.6992
18.497,18.498,8.6844
18.497,18.498,8.6822
18.423,18.497,8.6748
18.35,18.496,8.6748
18.35,18.496,8.6706
18.35,18.496,8.6708
18.35,18.496,8.6708
18.35,18.496,8.6706
18.35,18.496,8.6866
18.217,18.496,8.687
18.15,18.496,8.6918
18.226,18.348,8.6098
18.193,18.382,8.6084
18.129,18.204,8.5938
18.123,18.246,8.5704
18.15,18.407,8.5726
18.162,18.415,8.5602
18.243,18.458,8.4958
18.252,18.45,8.4958
18.288,18.475,8.4942
18.274,18.47,8.4942
18.257,18.47,8.4944
18.253,18.484,8.4244
18.256,18.48,8.4244
18.491,18.499,8.417
18.499,18.5,8.4794
18.499,18.5,8.4246
18.495,18.5,8.4044
18.49,18.498,8.4
18.49,18.498,8.3974
18.467,18.496,8.3942
18.464,18.484,8.3926
18.386,18.473,8.384
18.406,18.461,8.3836
18.324,18.417,8.381
