822.55,823.53,445.62
822.12,822.94,445.5
820.7,822.44,445.3
817.38,818.71,445.08
818.69,819.82,444.6
816.9,818.81,444.13
820.53,821.48,442.93
822.62,823.72,441.64
823.05,825,441.31
824,825,440.88
824.04,824.94,440.04
824.99,825.02,439.5
826.27,826.69,439.31
826.6,827.32,439.17
825.21,826.37,438.87
824.78,825.8,438.68
818.47,820.04,438.77
818.41,819,438.73
819.58,821.69,438.2
818.92,821.18,437.84
819.86,821.45,437.74
820.76,821.99,437.63
821.84,822.09,437.49
822.41,823.33,437.49
822.73,824.01,437.59
822.02,822.24,437.6
821.99,822.08,437.55
822.02,822.05,437.53
821.99,822.03,437.51
822,823.75,437.55
822,825.36,437.36
822.48,824.91,437.31
822.44,824.87,437.33
823.53,824.68,437.09
823.13,823.48,437.07
822.5,824.95,437.05
822.82,824.28,436.78
822.91,823.63,436.63
822.76,823.63,436.71
821.98,822.62,436.84
820.97,821.25,436.84
820.51,821.39,436.83
819.47,819.9,436.9
818.96,821.66,436.98
819.08,820.5,436.89
818.22,818.68,436.71
817.59,818.02,436.55
817,817.66,436.12
817.07,817.81,435.82
817,819.14,435.78
815.71,816.04,435.73
814.16,814.41,435.75
812.78,813.13,435.61
810.79,811.98,435.69
809.49,810.48,436.03
810.36,810.9,436.19
810.02,811.06,436.4
808.06,810.98,436.53
805.45,805.56,436.77
805.31,805.98,436.81
805.61,806.47,436.48
805.72,808.1,436.02
803.38,805.47,435.34
808.9,813.55,435
810.53,813.06,434.54
808.78,811.43,433.59
807.85,810.62,432.31
807.37,809.99,430.78
806.99,809.63,429.69
806.59,809.74,429.22
806.52,809.53,428.76
806.39,809.89,428.16
806.76,809.9,427.44
807.46,809.02,426.61
805.97,807.81,425.6
805.48,805.88,424.88
806.03,808.62,424.04
806.2,807.26,423.46
807.29,809,423.09
806.67,808.82,422.77
808.73,809,422.55
808.67,809,422.27
806.96,809,421.82
807,809,421.48
807.36,809.01,421.1
807.04,809.35,420.82
807.77,809.55,420.7
807.27,809,420.41
807.31,809,420.07
807.76,808.75,419.75
808,809.9,419.18
808.67,809.9,418.66
808.75,809.92,418.4
808.96,809.99,417.95
809.08,809.94,417.34
809,809.94,416.6
809,809.89,414.48
809.49,809.87,412.65
809.89,810,411.87
810.51,810.81,410.77
810.6,811.85,409.8
809.86,810.85,409.52
809.59,811.73,409.26
809.76,812,408.7
810.48,811.82,407.77
810,812,407.15
809.89,811.63,406.79
810.82,811.72,406.21
811.99,814.47,405.81
810.51,812.98,405.57
811.36,812.55,405.38
810.89,811.45,405.31
809.55,812.47,405.27
809.12,810.65,405.34
809.9,810.58,405.44
809.48,811.42,405.48
808.3,808.88,405.29
807.56,808.23,404.89
807.93,808.66,404.51
808.28,809,404.35
809.23,809.88,404.27
811.03,811.7,404.08
811.25,812.52,404
811.88,812.83,404
812.3,814.04,403.9
813.55,814.27,403.72
814.4,815.05,403.53
813,815,403.26
813.49,815,402.96
814.82,815.01,402.64
815.49,816.12,402.38
816,817.42,402.27
816.35,817.99,402.28
815.71,816.85,402.02
815.15,817.15,401.96
814.65,817.13,401.96
813.36,814.86,401.85
812.36,814.7,401.89
810.81,812.63,401.83
808.43,811.73,401.56
807.9,808.84,401.11
808.45,809.62,400.86
809.22,809.97,400.57
807.4,810,400.2
807.49,810,400.07
807.37,809.76,400.09
807.3,810,400.12
807.3,809.99,400.1
807.84,809.99,400.06
809,809.99,400.01
808.58,809.58,399.79
807.51,808.9,399.5
807.31,809.25,399.23
807.32,809.69,398.87
807.97,809.97,398.6
809.23,809.99,398.47
807.3,809.99,398.52
807.36,809.99,398.6
808,809.99,398.54
807.43,809.91,398.23
807.3,809.79,398
808.63,809.88,397.97
808.77,809.41,397.76
805.49,808.09,397.74
804.04,807,397.94
806.24,807,397.92
804.9,806.99,397.86
805.11,806.99,397.82
805.72,808.91,397.86
805.66,808.78,397.89
805.15,805.89,397.98
805.12,806.12,398.05
806,808.65,397.93
806.1,808.69,397.83
808.73,810.5,397.66
808.6,810.77,397.48
808.6,809.83,397.29
808.6,810,397.11
808.83,809.92,396.82
809.44,809.98,396.38
809.53,810.73,396.17
808.42,810.49,395.94
808.51,810.87,395.58
808.55,810.59,394.85
808.68,808.95,394.14
807.94,808.7,393.57
807.2,808.42,393.04
807,808.66,392.8
807.09,808.06,392.61
806.61,807.77,392.43
806.77,808.17,392.02
805.89,807.94,391.59
805.36,807.88,391.46
805.02,807.88,391.23
805.01,807.82,390.96
805.01,807.88,390.72
805.01,806.84,390.54
805.16,807.35,390.43
805.17,807.3,390.35
805.37,807.51,389.71
805.17,808.29,388.98
809.01,810.4,388.53
809.77,812.24,387.89
809.91,811.18,387.46
810.03,810.43,387.28
810,811.95,386.96
810.05,812.5,386.61
810.07,811.85,386.4
809.8,810.25,386.33
809.5,809.67,386.27
809.25,809.38,386.03
809.05,809.21,385.63
809.1,809.21,384.89
808.69,808.87,382.3
808.82,810.33,379.96
809.77,811.98,379.07
809.34,813.14,376.5
811.16,813.67,373.39
809.54,812.24,372.4
810,812.91,371.92
811.36,813.73,371.38
811.82,813.38,370.92
813.15,814.64,369.51
814.36,815.04,367.98
813,815.07,367.56
813.9,815.32,367.24
813.67,815.94,366.83
813.31,814.65,366.43
811.83,812.13,365.8
811.88,812.25,364.99
812.14,813.51,364.29
812.77,813.36,363.34
812.58,813.5,362.3
813.25,813.5,361.37
813.39,814.73,360.67
813.28,813.62,360.21
813.35,814.48,359.65
813.3,814.43,359.07
813.26,815.74,358.7
815.38,815.85,358.48
815.65,815.99,358.24
815.3,816.62,357.88
818.14,819.42,356.8
817.83,820.02,355.67
817.32,820.79,355.49
817.96,819.91,354.16
818.63,819.54,352.4
820.55,821.3,352.25
821.59,823.54,352.48
820.06,820.86,352.54
817.55,818.11,352.56
817.29,817.67,352.44
816.69,817.86,352.25
817.47,818.48,351.96
817,819.54,351.53
817.5,819.78,351.24
817.28,820.36,350.89
817.83,820.54,350.54
818.82,821.09,350.38
818,820.18,350.03
817.79,818.73,349.78
817.95,819.6,349.76
817.24,817.79,349.67
812.86,815.54,349.6
812.55,815.33,349.6
812,814.4,349.44
812.91,814.67,349.18
813.53,814.95,348.98
812,815.79,348.96
812.97,814.21,348.88
811.78,812,348.77
811.43,811.9,348.79
810.99,811.71,348.67
811.11,811.86,348.44
812.36,814.3,348.2
811.74,814.11,347.97
811.74,813.27,347.87
810.93,811.79,347.72
810.61,811,347.72
811,811.68,347.71
811,811.54,347.44
810.1,811,347.13
807.41,810.01,346.8
806.2,808.14,346.19
806.77,808.86,345.23
806.3,809.24,344.35
806.63,809.58,343.69
807.87,810.3,343.16
807.28,809.23,342.84
807,810.26,342.76
807.01,808.9,342.55
807.28,808.39,342.19
807.28,807.81,341.97
807.1,807.5,341.68
807.01,807.5,341.33
806.78,807.1,341.1
806.79,807.57,340.89
806.65,807.59,340.61
806.35,807.47,340.38
806.14,806.81,340.24
806.73,807.58,340.04
806.99,808.24,339.82
806.58,808.64,339.76
806.6,808.99,339.74
807.89,808.99,339.47
807.53,809.9,339.21
813.11,814.15,339.21
816.29,819.22,338.58
817.84,820.02,337.44
819.41,820.06,336.96
819.35,819.75,336.83
819.43,820.37,336.78
818.11,820.81,336.9
816.66,820,336.91
816.53,819.99,336.82
816.53,818.33,336.6
816.9,818.23,336.37
818.99,819.6,336.34
818.99,819.96,336.28
817.9,819.73,336.11
819.61,820,336.03
819.21,820.67,335.96
819.63,820.68,336.06
818.17,819.55,336.18
817.61,819.98,336.09
817.36,819.83,336.04
816.95,818.02,335.71
816.9,817.45,335.21
816.53,817.11,334.79
815.21,816.84,334.45
815.57,817.24,334.33
815.36,817.93,334.26
815.52,818.67,334.19
817.96,818.57,334
818.86,819.08,333.18
819.4,819.9,331.91
819.13,819.71,330.77
818.85,819.96,329.77
818.9,819.98,329.12
817.9,819.67,328.76
818.42,819.56,327.75
816.47,819.08,326.53
817.45,819.58,325.89
816.91,819.99,325.39
817.65,819.93,324.8
817.71,820,324.33
818.48,820.29,323.87
819.59,820.47,323.24
817.94,819.69,322.52
820.28,822.82,320.15
826.96,827.5,317.27
828.51,829.15,316.38
828.81,829.98,315.38
831.19,831.56,313.87
828.4,830.57,311.37
826.02,829.23,308.92
828.93,830.32,308.08
828.16,829.68,307.35
829.95,830.63,306.67
833.06,834.1,306.15
831.19,834.34,305.69
831.84,834.63,304.94
832.59,834.39,304.38
832.1,833.34,304.16
829.86,831.67,303.63
829.12,830,303.17
830.8,831.87,302.84
832.9,833,302.58
832.75,833.36,302.38
830.65,831.88,302.28
827.92,830.11,302.14
827.62,829.63,301.97
826.64,829,301.78
826.07,827.09,301.59
825.9,826.15,301.03
825.4,826.39,300.11
827,828.86,299.7
827.45,828.45,298.74
827.45,829.01,297.48
827.6,829.5,296.84
826.68,827.89,296.1
825.95,828.33,294.98
825.83,825.89,293.89
823.88,824.95,293.52
823.26,823.61,293.37
822.73,823.28,292.73
822,822.49,292.09
822,823,291.82
823.64,824.58,291.49
825.02,825.9,291.33
825.02,825.35,291.15
826.97,827.75,290.76
827.84,828.42,290.05
826.36,828.08,289.38
827.73,829.26,288.92
829.09,830.02,288.37
829.27,830.05,287.72
829,829.82,287.21
828.8,829.63,286.68
828.55,829.64,286.11
826.79,829,285.45
826.97,829.6,284.56
826.6,828.65,283.96
827.85,828.95,283.64
826.5,829.07,283.24
826.77,829.59,282.78
827.08,830,282.55
827.65,828.88,282.24
827.59,828.44,280.6
827.56,829.82,278.9
828.43,829.82,277.58
828,829.37,276.33
828.57,829.82,274.97
828.65,829.88,273.79
829.29,830.01,273.28
828.94,829.99,272.96
828.7,829.99,272.16
829.05,829.99,270.94
828.54,829.42,270.16
829.06,830.61,269.66
829.96,833.43,269.13
830.18,831.44,268.75
829.83,830.31,268.46
829.55,829.97,268.19
828.87,829.17,267.9
828.07,828.92,267.53
827.87,828.96,266.88
829.19,829.54,266.41
829.29,829.54,266.35
828.22,829.45,266.28
826.78,829.29,266.25
826.39,829.31,266.17
826.39,829.46,266.05
826.68,829.56,265.89
827.77,829.28,265.73
828.67,829.11,265.62
827.19,829.36,265.39
826.48,829.99,265.21
827.46,829.95,265.14
829.79,829.99,264.98
828.36,829.93,264.76
821.81,823.33,269.73
827.35,830,263.65
829.07,830,263.53
828.27,829.99,262.93
827.27,830,262.49
828,830,262.43
828,830,262.04
827.92,829.99,261.6
826.27,829.55,261.54
826.46,829.53,261.57
822.47,825.03,261.64
822.78,824.41,261.61
823.56,825,261.51
823.45,824.58,261.44
821.36,823.15,261.14
821.75,822.65,260.67
822,822.57,260.2
822.05,824.21,259.36
821.52,822.89,258.5
821.23,823.05,257.86
820.92,823.6,257.21
821.49,824.59,256.36
821.32,822.95,255.79
822.03,824.42,255.39
822.03,824.46,254.86
821.79,824.32,254.36
821.51,822.88,253.94
819.89,819.98,253.69
817.25,817.75,253.75
817.22,818.24,253.78
816.87,817.07,253.61
816.17,816.79,253.28
815.29,815.8,252.99
815.2,815.8,252.77
815.91,821.07,252.49
815.34,815.93,252.08
815,815.14,252.02
813.57,813.71,252.03
809.15,810.66,251.95
810,813.48,251.78
807.29,810.7,251.32
807.88,810,250.72
808.1,810,250.3
808.1,810,250.13
812,812.92,250.04
813.42,814.34,249.88
814.13,814.89,249.48
810.45,814.68,248.65
810.15,814,247.63
810.22,813.99,246.81
810.12,813.98,245.94
811.31,814.45,244.7
810.38,814.62,244.09
812,814.69,243.83
810.52,812,243.45
812.71,814.3,243.04
815.41,815.86,242.48
817.05,818.45,242.21
818.01,818.89,241.06
817.12,818.2,239.52
818.14,818.3,237.99
818.3,818.3,236.98
818.12,818.3,236.74
817.95,818.18,236.61
816.13,817.56,236.43
816.47,817.54,236.1
817.92,818.87,235.82
817.3,817.96,235.66
817.3,818,235.24
816.86,817.68,234.9
816.49,817.62,234.77
818.27,818.99,234.6
820,820.86,234.24
820.35,820.98,233.95
818.98,820.02,234.14
816.01,816.29,234.08
816.9,817.68,233.71
818.08,820.9,232.97
818.84,819.95,232.19
817.69,819.54,231.84
818.61,820.59,231.55
818.94,820.18,231.21
817,817,230.91
817,817,230.55
816.82,818.81,230.13
817.43,820.6,229.87
819.6,820.87,229.7
819.15,821.67,229.55
820.03,821.67,229.4
818.78,819.65,229.28
818.34,818.37,229.15
819.01,823.38,229.07
818.22,819.95,229.01
818.36,820.02,228.89
819.3,821.05,228.78
818.68,820.07,228.66
818.16,819.3,228.48
819,820.17,228.34
821,821.1,228.21
819.41,820.23,228.13
820.09,821,228.06
820.18,821,227.94
820.07,821,227.85
820.77,821,227.83
820.62,821.03,227.79
820,821,227.75
820,821,227.73
819.94,820.91,227.66
820,821.08,227.51
820.08,821.9,227.34
820.01,821.56,227.2
819.82,821.38,227.09
819.32,820.01,227.13
819.32,820.01,227.17
814.94,820.18,227.17
815.75,820,227.12
815.27,820,226.95
816.85,820,226.81
816.64,817.55,226.78
815.5,816.95,226.85
816.13,817.43,226.87
816.28,817.19,226.74
816.06,816.84,226.63
816.52,818.96,226.45
817,818.96,226.08
817,818.96,225.68
817.18,818.99,225.36
817.22,819,224.95
815.77,816.23,224.36
816.53,817,224.14
815.76,816.7,223.96
816.19,816.91,223.81
816.1,817,223.68
816.2,817,223.62
816.39,817.21,223.56
819.6,822.08,223.56
817.58,819.04,223.57
817.6,820.42,223.55
817.21,819.22,223.52
817.76,820.58,223.46
817.8,820.35,223.35
817.78,820.21,223.27
817.04,818.7,223.07
816.68,818.17,222.74
817.8,820,222.42
819.03,820.51,222.26
819.13,819.97,222.13
817.2,817.37,221.87
817.16,819.09,221.57
816.37,816.72,221.5
816.3,816.36,221.45
816.25,816.3,221.35
816.14,816.27,221.14
816.68,819.19,220.67
817.63,819.43,219.98
817.04,819,219.68
817.1,819,219.63
818.31,819.6,219.59
819.56,821.93,219.55
819.56,821.18,219.53
819.83,822.33,219.52
819.83,820.88,219.49
820,822,219.45
820.03,821.84,219.41
822.73,823.23,219.43
821.64,823.18,219.47
820.83,823.2,219.48
822.11,823.36,219.46
820.55,822.09,219.45
821.38,823.9,219.36
821,823.95,219.21
819.72,822.85,219.06
818.14,821.47,218.94
817.85,821,218.82
817.52,820.87,218.79
817.88,821.06,218.77
819.63,822.57,218.7
820.11,822.35,218.64
820.09,822.98,218.45
820,822.92,218.21
820,823,218.15
820,823,218.06
820,822.95,218
820,822.56,217.9
821.51,823.75,217.8
822.55,823.84,217.7
820.99,823.68,217.59
821.13,823.5,217.56
821.21,823.78,217.4
820.8,823.5,217.15
821.73,823.66,217.13
821,823.5,217.09
821,823.5,217.07
821.42,824,217.07
821,823.82,217.05
821.5,823.89,217.03
824,825.87,217.04
824.09,826.43,217.02
824.32,825.1,215.24
824.11,824.37,214.42
824.15,825.35,214.19
824.59,826.71,213.91
824.59,826.64,213.48
824.57,825.72,212.96
824.46,824.76,212.38
824.89,826.8,211.98
825.85,827.72,211.6
828.76,829.52,211.47
828.81,829.59,211.55
826.55,828.98,211.57
830.97,833.23,211.42
831.95,833.66,210.66
829.59,831.34,209.86
829.9,831.32,209.49
830.34,831.73,209.39
829.4,832.3,209.33
830.01,832.02,209.21
830.01,832,209.06
830.14,832,209.03
830.01,831.82,209.05
830,832,209.01
830.02,832.13,209.01
830.05,832.31,209.02
830.01,831.22,208.97
830,830.91,208.91
830.05,832.07,208.84
830.29,832.54,208.72
833.32,834.23,208.57
831.77,834.12,208.53
831.91,834.95,208.52
831.74,835.45,208.48
831.42,833.48,208.55
832.55,833.01,208.59
832.09,833.35,208.49
832.05,833.78,208.5
832.21,834.47,208.38
832.08,834.66,208.11
832.25,834.49,207.86
832.92,834.76,207.84
833.47,836.04,208.01
834,836.88,207.98
833.47,833.73,208.06
832.89,833.26,208.21
832.21,832.45,208.16
832.01,832.14,208.19
831.69,831.99,208.24
830.31,830.94,208.21
830.11,830.9,208.13
829.9,830.27,208.14
828.77,829.27,208.16
829.19,830,208.13
829.38,830,208.08
829.37,830,207.96
829.38,830,207.8
828.85,830.03,207.64
828.25,829.13,207.41
827.98,828.01,207.35
826.49,826.72,207.44
827.55,828.28,207.56
827.16,827.94,207.63
827.08,827.99,207.45
825.91,828.37,207.28
827.98,830.03,206.82
827.9,828.17,206.24
828.99,832.3,206.18
829.43,832.23,206.13
830.91,832.95,206.15
830.39,833.88,206.21
834.36,836.66,206.75
834.65,837.97,207.21
834.87,837.95,206.96
833.31,835.41,207.01
835.19,836.63,207.12
832.21,834.76,207.2
831.22,832.41,207.35
829.66,830.28,207.55
829.06,829.88,207.65
829.3,830.32,207.68
830.55,832.58,207.64
832.37,833.98,207.6
833.84,835.11,207.64
832.54,835.04,207.68
832.37,835.84,207.67
832.48,835.46,207.75
832.69,834.47,207.84
832.77,833.68,207.61
832.55,833.21,207.36
832.22,832.8,207.42
832.15,833.04,207.72
831.84,832.22,207.92
831.77,833.21,207.91
830,830.63,207.9
830.03,830.7,207.88
830.16,831.32,207.87
832.8,835.05,207.99
834.62,836.57,208.1
834.56,835.87,208.06
834.62,835.57,208.05
835.34,836.72,208.07
837.41,837.89,208.1
837.45,838.36,208.26
837.73,838.73,208.49
837.47,838.99,208.52
837.02,839,208.53
837.09,838.81,208.52
837.11,838.84,208.42
837.76,839.5,208.35
838,839.9,208.4
840.02,840.67,208.37
840.6,840.87,208.07
841.17,841.43,207.89
842.03,842.39,207.77
842.33,842.5,207.57
841.57,842.22,207.53
840.36,841.57,207.53
840.93,843.27,207.67
841.28,843.27,207.91
839.96,842.3,208.11
840.23,842.39,208.32
837.92,842,208.27
837.28,841.14,208.14
837.36,841.31,207.92
837.97,841.32,207.43
837.11,839.46,207.18
838.64,841,207.04
837.04,839.2,206.89
838.53,840.5,206.85
842.76,843.3,206.87
839.04,840.73,206.93
838.91,842.85,206.89
839,841.86,206.79
839.27,842.03,206.69
840.18,841.54,206.65
838.9,840,206.66
838.75,840,206.72
838.71,840,206.72
838.67,840,206.62
838.67,839.76,206.51
839.02,840.55,206.02
839.04,840.02,205.68
838.46,839.27,205.76
839.73,840.08,205.85
838.36,839.82,205.94
836.62,837.91,205.98
834.12,834.75,206.06
833.45,834.22,206.12
832.06,832.96,206.14
832.03,832.34,206.23
832.79,834.24,206.31
834.04,835.36,206.31
834.66,835.17,206.28
835,836.85,206.28
834.77,835,206.28
834.64,834.9,206.11
834.64,834.85,205.99
833.6,834.71,205.98
832.93,834.49,206.01
832.85,834.48,206.03
832.41,834.64,206.02
832.35,834.64,206
833.93,834.84,206.02
834.9,836.27,206.09
836.47,836.89,206.11
836.28,837,206.09
835.38,836.94,206.13
836.74,836.99,206.18
835,836.91,206.15
835.02,837.5,206.15
835.08,838,206.15
835,836.71,206.15
834.78,835.3,206.15
835.01,837.55,206.12
835.55,836.86,206.08
835.31,836,206.05
836.66,838.7,206.08
837.15,838.96,206.15
837.36,839.06,206.13
838.87,841.01,206.22
840.09,842.61,206.4
838.85,839.93,206.53
838.63,839.73,206.56
839.83,840,206.57
839.99,840.18,206.49
840.63,843.74,206.39
839.5,840.76,206.18
839.23,841.63,206.05
841.39,842.23,205.98
841.46,843.64,205.91
839.97,840.73,205.9
840.9,841.85,205.91
840.9,843,205.86
840.9,843,205.77
841.22,843.08,205.63
840.83,841.4,205.45
840.91,843,205.35
841.02,843.52,205.29
840.14,840.49,205.32
839.88,840.03,205.26
840.04,840.15,205.21
840,840.11,205.15
840.17,840.23,205.06
840.14,840.47,204.96
840.37,840.97,204.9
840.43,841.21,204.88
840.45,841,204.55
838.5,838.95,204.3
837.46,837.71,204.24
837.86,841.41,204.21
838.22,841.18,204.21
838.16,840.84,204.15
837.84,840.36,204.11
837.97,840,204.09
838,839.7,204.06
838,839.17,203.98
837.55,839.09,203.9
838.52,840,203.71
839.32,840.02,203.52
840.26,840.65,203.27
840.71,841.26,203.1
841,841.89,203.05
841.16,841.89,202.9
841.06,842.56,202.62
841.25,843,202.41
841.1,843.06,202.31
841.53,843.15,202.18
843.11,843.87,201.98
841.87,843.33,201.61
841.52,843.08,201.07
842,843,200.37
842.27,844,199.66
842.18,843.99,198.27
842.19,843,197.05
842,842.01,196.67
842,842.11,196.29
841.42,842,195.93
840.85,842,195.7
840.8,842,195.44
840.8,841.1,195.16
840.22,841.23,194.93
839.89,840.81,194.84
839.81,843.3,194.88
839.18,839.94,194.87
838.95,839,194.83
838.95,840.64,194.68
838.53,838.94,194.12
838.7,839,193.76
838.98,839.11,193.44
838.25,838.91,193.22
837.79,839.67,192.65
837.72,838.58,191.68
837.53,839.78,191.14
839.71,839.99,191.02
838.34,840.05,190.99
837.38,840,190.64
837.32,839.4,189.89
837.06,838.25,189.71
836.95,838.07,189.54
836.69,837.14,189.12
837,838,188.64
837,838,188.39
837,838,188.34
837.05,837.82,188.44
836.36,837.35,188.55
836.3,837.3,188.61
835.85,836.32,188.6
835.01,835.28,188.58
834.79,834.92,188.51
834.71,834.82,188.34
834.14,834.59,188.29
834.74,834.97,188.22
834.86,835.22,188.15
834.91,835.12,188.09
835.05,835.52,188.08
834.63,835.63,188.06
832.62,834.98,188.12
831.85,832.88,188.24
832,833.22,188.3
832.2,834.63,188.24
832.11,832.22,188.13
831.52,831.93,188.12
830.58,831.71,188.24
830.44,830.49,188.27
829.63,830.34,188.22
825.3,828.75,188.6
824.4,826.28,188.74
825,827.55,188.49
825.13,828,188.54
826.52,828.11,188.69
823.82,826.48,188.69
825,826.87,188.58
827.28,828.44,188.57
826.5,829.74,188.74
826.32,829.45,188.88
824.89,829.47,188.94
826.27,829.28,188.89
826.04,829.09,188.8
826.43,828.79,188.82
827.48,828.71,188.79
826.5,828.65,188.77
826.64,828.5,188.8
828.1,829.08,188.85
829,829.69,188.91
829.64,829.84,188.92
830.47,831.57,189.03
831.18,832.77,189.23
831.05,833.94,189.28
832.36,834.28,189.03
832.71,834.56,188.87
831.68,834.83,188.83
832.73,835.86,188.7
833.43,836.21,188.12
835.6,837.76,187.6
836.88,838,187.72
836.14,836.79,187.84
834.66,834.97,187.61
834.1,835.11,187.24
834.71,835.95,186.97
834.66,836.17,186.99
834.04,835.05,186.99
834.09,835.76,186.95
834.12,835.75,186.74
834.35,835.82,186.39
834.11,834.77,186.2
833.84,834.01,186
833.29,833.78,185.83
832.79,834.06,185.98
832.79,834.07,186.1
833.98,834.7,186.1
833.09,834.5,186.11
833.36,834.5,186.11
833,834.5,185.97
832.11,834.5,185.84
831,834.21,185.82
831,833.98,185.77
831.56,833.55,185.63
831.55,833.68,185.55
830.93,833.26,185.52
832.27,833.64,185.49
833,834,185.31
833.4,834.5,185.1
834.45,834.98,185.1
832.01,834.9,184.96
832.37,834.61,184.83
832,834.35,184.66
834,834.33,184.55
832.81,834.69,184.54
832.69,834.23,184.5
831.32,834,184.41
830.96,833.35,184.36
830.6,830.98,184.35
830.78,832.24,184.36
830.45,830.8,184.37
829.15,829.69,184.45
829.36,829.99,184.54
829,830,184.56
828.02,829.56,184.47
828.69,832.96,184.31
828.2,831.11,184.19
830.24,831.5,184.18
831.09,831.91,184.18
831,831.81,184.16
831.03,831.81,184.11
831.01,831.8,184.06
830.93,831.8,183.84
830.93,831.75,183.67
830.93,831,183.6
831,832.91,183.54
830.96,834.33,183.45
830.08,831.44,183.18
829.6,831.79,182.55
830.56,831.43,182.1
830.57,830.98,181.38
830.93,831,180.72
830.26,830.95,180.51
829.08,830.61,180.15
829.02,829.59,179.92
828.97,829.59,179.88
829.48,829.67,179.77
829.22,829.86,179.57
828.98,829,179.3
828.85,829,178.91
828.25,828.62,178.54
827.86,828.04,178.46
826.37,826.95,178.34
821.17,821.63,178.5
821,821,178.68
820.08,820.57,178.69
820,820.51,178.87
817.89,818.94,179.02
815.94,817.28,179.22
816.81,818.28,179.31
817.21,820.57,179.43
815.84,818.36,179.45
